pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
15,4,7.2784,-0.2948,0.5062,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
15,5,7.4462,-0.1582,0.6614,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
15,6,7.5392,-0.1389,0.4265,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
15,7,7.6482,-0.1307,0.4491,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
15,8,7.6756,-0.0875,0.4472,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
15,9,7.7060,-0.0213,0.4544,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
15,10,7.7498,-0.0812,0.4546,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
16,0,7.3454,-0.0143,0.4400,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
16,1,7.3535,-0.0114,0.6052,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
16,2,7.4293,-0.0718,0.5173,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
16,3,7.4515,-0.2485,0.5889,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
16,4,7.5695,-0.2952,0.5062,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
16,5,7.7373,-0.1586,0.6614,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
16,6,7.8303,-0.1393,0.4265,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
16,7,7.9392,-0.1310,0.4491,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
16,8,7.9667,-0.0879,0.4472,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
16,9,7.9971,-0.0216,0.4544,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
16,10,8.0409,-0.0816,0.4546,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
17,0,7.6209,-0.0147,0.4400,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
17,1,7.6290,-0.0118,0.6052,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
17,2,7.7048,-0.0722,0.5173,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
17,3,7.7270,-0.2490,0.5889,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
17,4,7.8450,-0.2956,0.5062,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
17,5,8.0128,-0.1591,0.6614,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
17,6,8.1058,-0.1398,0.4265,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
17,7,8.2147,-0.1315,0.4491,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
17,8,8.2422,-0.0884,0.4472,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
17,9,8.2726,-0.0221,0.4544,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
17,10,8.3164,-0.0821,0.4546,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
18,0,7.8825,-0.0151,0.4400,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
18,1,7.8906,-0.0122,0.6052,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
18,2,7.9664,-0.0726,0.5173,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
18,3,7.9885,-0.2494,0.5889,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
18,4,8.1066,-0.2961,0.5062,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
18,5,8.2744,-0.1595,0.6614,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
18,6,8.3674,-0.1402,0.4265,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
18,7,8.4763,-0.1319,0.4491,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
18,8,8.5038,-0.0888,0.4472,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
18,9,8.5342,-0.0225,0.4544,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
18,10,8.5780,-0.0825,0.4546,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
19,0,8.1311,-0.0155,0.4400,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
19,1,8.1392,-0.0126,0.6052,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
19,2,8.2150,-0.0730,0.5173,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
19,3,8.2372,-0.2498,0.5889,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
19,4,8.3552,-0.2964,0.5062,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
19,5,8.5230,-0.1599,0.6614,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
19,6,8.6160,-0.1406,0.4265,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
19,7,8.7249,-0.1323,0.4491,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
19,8,8.7524,-0.0892,0.4472,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
19,9,8.7828,-0.0229,0.4544,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
19,10,8.8266,-0.0829,0.4546,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
20,0,8.3672,-0.0159,0.4400,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
20,1,8.3753,-0.0130,0.6052,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
20,2,8.4511,-0.0734,0.5173,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
20,3,8.4733,-0.2501,0.5889,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
20,4,8.5913,-0.2968,0.5062,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
20,5,8.7591,-0.1602,0.6614,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
20,6,8.8521,-0.1409,0.4265,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
20,7,8.9611,-0.1326,0.4491,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
20,8,8.9885,-0.0895,0.4472,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
20,9,9.0189,-0.0232,0.4544,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
20,10,9.0627,-0.0832,0.4546,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
21,0,8.5910,-0.0162,0.4400,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
21,1,8.5991,-0.0133,0.6052,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
21,2,8.6749,-0.0737,0.5173,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
21,3,8.6970,-0.2504,0.5889,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
21,4,8.8151,-0.2971,0.5062,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
21,5,8.9829,-0.1605,0.6614,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
21,6,9.0759,-0.1411,0.4265,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
21,7,9.1848,-0.1329,0.4491,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
21,8,9.2123,-0.0897,0.4472,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
21,9,9.2426,-0.0235,0.4544,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
21,10,9.2865,-0.0834,0.4546,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
22,0,8.8025,-0.0165,0.4400,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
22,1,8.8106,-0.0136,0.6052,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
22,2,8.8864,-0.0740,0.5173,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
22,3,8.9086,-0.2507,0.5889,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
22,4,9.0266,-0.2974,0.5062,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
22,5,9.1944,-0.1608,0.6614,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
22,6,9.2874,-0.1415,0.4265,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
22,7,9.3963,-0.1332,0.4491,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
22,8,9.4238,-0.0901,0.4472,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
22,9,9.4542,-0.0238,0.4544,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
22,10,9.4980,-0.0838,0.4546,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
23,0,9.0023,-0.0168,0.4400,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
23,1,9.0104,-0.0139,0.6052,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
23,2,9.0862,-0.0743,0.5173,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
23,3,9.1084,-0.2510,0.5889,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
23,4,9.2264,-0.2977,0.5062,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
23,5,9.3942,-0.1611,0.6614,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
23,6,9.4872,-0.1418,0.4265,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
23,7,9.5961,-0.1335,0.4491,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
23,8,9.6236,-0.0904,0.4472,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
23,9,9.6540,-0.0241,0.4544,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
23,10,9.6978,-0.0841,0.4546,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
24,0,9.1916,-0.0170,0.4400,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
24,1,9.1997,-0.0141,0.6052,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
24,2,9.2755,-0.0745,0.5173,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
24,3,9.2977,-0.2513,0.5889,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
24,4,9.4157,-0.2979,0.5062,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
24,5,9.5835,-0.1614,0.6614,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
24,6,9.6765,-0.1420,0.4265,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
24,7,9.7854,-0.1337,0.4491,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
24,8,9.8129,-0.0906,0.4472,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
24,9,9.8433,-0.0243,0.4544,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
24,10,9.8871,-0.0843,0.4546,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
25,0,9.3724,-0.0173,0.4400,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
25,1,9.3805,-0.0144,0.6052,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
25,2,9.4563,-0.0748,0.5173,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
25,3,9.4784,-0.2515,0.5889,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
25,4,9.5965,-0.2982,0.5062,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
25,5,9.7643,-0.1616,0.6614,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
25,6,9.8573,-0.1423,0.4265,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
25,7,9.9662,-0.1340,0.4491,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
25,8,9.9937,-0.0909,0.4472,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
25,9,10.0240,-0.0246,0.4544,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
25,10,10.0679,-0.0846,0.4546,1.0000,-0.0014,0.0000,0.0014,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
26,0,9.5467,-0.0175,0.4400,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
26,1,9.5548,-0.0147,0.6052,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
26,2,9.6306,-0.0751,0.5173,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
26,3,9.6527,-0.2518,0.5889,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
26,4,9.7707,-0.2985,0.5062,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
26,5,9.9385,-0.1620,0.6614,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
26,6,10.0316,-0.1426,0.4265,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
26,7,10.1405,-0.1344,0.4491,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
26,8,10.1679,-0.0912,0.4472,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
26,9,10.1983,-0.0250,0.4544,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
26,10,10.2421,-0.0849,0.4546,1.0000,-0.0016,0.0000,0.0016,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
27,0,9.7161,-0.0178,0.4400,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
27,1,9.7242,-0.0149,0.6052,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
27,2,9.8000,-0.0754,0.5173,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
27,3,9.8221,-0.2521,0.5889,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
27,4,9.9401,-0.2988,0.5062,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
27,5,10.1080,-0.1623,0.6614,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
27,6,10.2010,-0.1430,0.4265,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
27,7,10.3099,-0.1348,0.4491,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
27,8,10.3374,-0.0916,0.4472,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
27,9,10.3678,-0.0254,0.4544,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
27,10,10.4116,-0.0854,0.4546,1.0000,-0.0018,0.0000,0.0018,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
28,0,9.8817,-0.0181,0.4400,1.0000,-0.0021,0.0000,0.0021,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
28,1,9.8898,-0.0152,0.6052,1.0000,-0.0021,0.0000,0.0021,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
28,2,9.9656,-0.0757,0.5173,1.0000,-0.0021,0.0000,0.0021,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
28,3,9.9876,-0.2524,0.5889,1.0000,-0.0021,0.0000,0.0021,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
28,4,10.1056,-0.2992,0.5062,1.0000,-0.0021,0.0000,0.0021,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
28,5,10.2735,-0.1627,0.6614,1.0000,-0.0021,0.0000,0.0021,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
28,6,10.3666,-0.1434,0.4265,1.0000,-0.0021,0.0000,0.0021,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
28,7,10.4755,-0.1353,0.4491,1.0000,-0.0021,0.0000,0.0021,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
28,8,10.5030,-0.0921,0.4472,1.0000,-0.0021,0.0000,0.0021,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
28,9,10.5334,-0.0259,0.4544,1.0000,-0.0021,0.0000,0.0021,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
28,10,10.5772,-0.0859,0.4546,1.0000,-0.0021,0.0000,0.0021,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
29,0,10.0439,-0.0185,0.4400,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
29,1,10.0520,-0.0156,0.6052,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
29,2,10.1277,-0.0761,0.5173,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
29,3,10.1497,-0.2528,0.5889,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
29,4,10.2677,-0.2996,0.5062,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
29,5,10.4356,-0.1632,0.6614,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
29,6,10.5287,-0.1439,0.4265,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
29,7,10.6376,-0.1357,0.4491,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
29,8,10.6651,-0.0926,0.4472,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
29,9,10.6955,-0.0264,0.4544,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
29,10,10.7393,-0.0864,0.4546,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
30,0,10.2027,-0.0188,0.4400,1.0000,-0.0026,0.0000,0.0026,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
30,1,10.2108,-0.0160,0.6052,1.0000,-0.0026,0.0000,0.0026,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
30,2,10.2866,-0.0765,0.5173,1.0000,-0.0026,0.0000,0.0026,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
30,3,10.3085,-0.2532,0.5889,1.0000,-0.0026,0.0000,0.0026,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
30,4,10.4265,-0.3000,0.5062,1.0000,-0.0026,0.0000,0.0026,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
30,5,10.5944,-0.1637,0.6614,1.0000,-0.0026,0.0000,0.0026,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
30,6,10.6875,-0.1444,0.4265,1.0000,-0.0026,0.0000,0.0026,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
30,7,10.7964,-0.1363,0.4491,1.0000,-0.0026,0.0000,0.0026,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
30,8,10.8239,-0.0932,0.4472,1.0000,-0.0026,0.0000,0.0026,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
30,9,10.8544,-0.0270,0.4544,1.0000,-0.0026,0.0000,0.0026,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
