pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
15,4,2.1834,-0.2729,0.5062,0.9999,0.0104,0.0000,-0.0104,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
15,5,2.3495,-0.1344,0.6614,0.9999,0.0104,0.0000,-0.0104,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
15,6,2.4423,-0.1139,0.4265,0.9999,0.0104,0.0000,-0.0104,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
15,7,2.5511,-0.1044,0.4491,0.9999,0.0104,0.0000,-0.0104,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
15,8,2.5781,-0.0609,0.4472,0.9999,0.0104,0.0000,-0.0104,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
15,9,2.6077,0.0057,0.4544,0.9999,0.0104,0.0000,-0.0104,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
15,10,2.6522,-0.0537,0.4546,0.9999,0.0104,0.0000,-0.0104,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
16,0,2.2857,0.0088,0.4400,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
16,1,2.2938,0.0118,0.6052,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
16,2,2.3704,-0.0476,0.5173,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
16,3,2.3947,-0.2241,0.5889,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
16,4,2.5133,-0.2693,0.5062,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
16,5,2.6794,-0.1306,0.6614,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
16,6,2.7722,-0.1101,0.4265,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
16,7,2.8810,-0.1005,0.4491,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
16,8,2.9079,-0.0570,0.4472,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
16,9,2.9375,0.0096,0.4544,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
16,10,2.9820,-0.0498,0.4546,0.9999,0.0110,0.0000,-0.0110,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
17,0,2.6403,0.0128,0.4400,0.9999,0.0114,0.0000,-0.0114,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
17,1,2.6483,0.0158,0.6052,0.9999,0.0114,0.0000,-0.0114,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
17,2,2.7249,-0.0436,0.5173,0.9999,0.0114,0.0000,-0.0114,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
17,3,2.7493,-0.2201,0.5889,0.9999,0.0114,0.0000,-0.0114,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
17,4,2.8680,-0.2652,0.5062,0.9999,0.0114,0.0000,-0.0114,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
17,5,3.0340,-0.1265,0.6614,0.9999,0.0114,0.0000,-0.0114,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
17,6,3.1268,-0.1060,0.4265,0.9999,0.0114,0.0000,-0.0114,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
17,7,3.2356,-0.0963,0.4491,0.9999,0.0114,0.0000,-0.0114,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
17,8,3.2625,-0.0528,0.4472,0.9999,0.0114,0.0000,-0.0114,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
17,9,3.2920,0.0138,0.4544,0.9999,0.0114,0.0000,-0.0114,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
17,10,3.3366,-0.0456,0.4546,0.9999,0.0114,0.0000,-0.0114,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
18,0,3.0190,0.0172,0.4400,0.9999,0.0118,0.0000,-0.0118,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
18,1,3.0271,0.0202,0.6052,0.9999,0.0118,0.0000,-0.0118,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
18,2,3.1037,-0.0392,0.5173,0.9999,0.0118,0.0000,-0.0118,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
18,3,3.1282,-0.2157,0.5889,0.9999,0.0118,0.0000,-0.0118,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
18,4,3.2468,-0.2608,0.5062,0.9999,0.0118,0.0000,-0.0118,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
18,5,3.4128,-0.1220,0.6614,0.9999,0.0118,0.0000,-0.0118,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
18,6,3.5055,-0.1014,0.4265,0.9999,0.0118,0.0000,-0.0118,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
18,7,3.6143,-0.0917,0.4491,0.9999,0.0118,0.0000,-0.0118,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
18,8,3.6412,-0.0482,0.4472,0.9999,0.0118,0.0000,-0.0118,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
18,9,3.6707,0.0184,0.4544,0.9999,0.0118,0.0000,-0.0118,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
18,10,3.7153,-0.0409,0.4546,0.9999,0.0118,0.0000,-0.0118,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
19,0,3.4216,0.0220,0.4400,0.9999,0.0121,0.0000,-0.0121,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
19,1,3.4297,0.0250,0.6052,0.9999,0.0121,0.0000,-0.0121,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
19,2,3.5063,-0.0344,0.5173,0.9999,0.0121,0.0000,-0.0121,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
19,3,3.5308,-0.2108,0.5889,0.9999,0.0121,0.0000,-0.0121,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
19,4,3.6495,-0.2559,0.5062,0.9999,0.0121,0.0000,-0.0121,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
19,5,3.8154,-0.1171,0.6614,0.9999,0.0121,0.0000,-0.0121,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
19,6,3.9082,-0.0965,0.4265,0.9999,0.0121,0.0000,-0.0121,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
19,7,4.0170,-0.0868,0.4491,0.9999,0.0121,0.0000,-0.0121,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
19,8,4.0438,-0.0433,0.4472,0.9999,0.0121,0.0000,-0.0121,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
19,9,4.0733,0.0234,0.4544,0.9999,0.0121,0.0000,-0.0121,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
19,10,4.1180,-0.0360,0.4546,0.9999,0.0121,0.0000,-0.0121,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
20,0,3.8479,0.0271,0.4400,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
20,1,3.8560,0.0301,0.6052,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
20,2,3.9326,-0.0292,0.5173,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
20,3,3.9572,-0.2056,0.5889,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
20,4,4.0759,-0.2507,0.5062,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
20,5,4.2418,-0.1118,0.6614,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
20,6,4.3345,-0.0912,0.4265,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
20,7,4.4433,-0.0814,0.4491,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
20,8,4.4702,-0.0379,0.4472,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
20,9,4.4997,0.0288,0.4544,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
20,10,4.5443,-0.0306,0.4546,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
21,0,4.2980,0.0327,0.4400,0.9999,0.0125,0.0000,-0.0125,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
21,1,4.3060,0.0357,0.6052,0.9999,0.0125,0.0000,-0.0125,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
21,2,4.3827,-0.0236,0.5173,0.9999,0.0125,0.0000,-0.0125,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
21,3,4.4073,-0.2000,0.5889,0.9999,0.0125,0.0000,-0.0125,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
21,4,4.5260,-0.2451,0.5062,0.9999,0.0125,0.0000,-0.0125,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
21,5,4.6918,-0.1062,0.6614,0.9999,0.0125,0.0000,-0.0125,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
21,6,4.7846,-0.0855,0.4265,0.9999,0.0125,0.0000,-0.0125,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
21,7,4.8934,-0.0758,0.4491,0.9999,0.0125,0.0000,-0.0125,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
21,8,4.9202,-0.0322,0.4472,0.9999,0.0125,0.0000,-0.0125,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
21,9,4.9497,0.0345,0.4544,0.9999,0.0125,0.0000,-0.0125,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
21,10,4.9943,-0.0249,0.4546,0.9999,0.0125,0.0000,-0.0125,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
22,0,4.7717,0.0387,0.4400,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
22,1,4.7797,0.0417,0.6052,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
22,2,4.8564,-0.0177,0.5173,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
22,3,4.8810,-0.1941,0.5889,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
22,4,4.9997,-0.2391,0.5062,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
22,5,5.1656,-0.1002,0.6614,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
22,6,5.2583,-0.0795,0.4265,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
22,7,5.3671,-0.0697,0.4491,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
22,8,5.3939,-0.0262,0.4472,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
22,9,5.4234,0.0405,0.4544,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
22,10,5.4681,-0.0189,0.4546,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
23,0,5.2688,0.0450,0.4400,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
23,1,5.2769,0.0480,0.6052,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
23,2,5.3536,-0.0113,0.5173,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
23,3,5.3782,-0.1877,0.5889,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
23,4,5.4969,-0.2327,0.5062,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
23,5,5.6628,-0.0938,0.6614,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
23,6,5.7555,-0.0731,0.4265,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
23,7,5.8643,-0.0633,0.4491,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
23,8,5.8911,-0.0198,0.4472,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
23,9,5.9206,0.0469,0.4544,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
23,10,5.9652,-0.0124,0.4546,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
24,0,5.7892,0.0516,0.4400,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
24,1,5.7972,0.0546,0.6052,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
24,2,5.8739,-0.0047,0.5173,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
24,3,5.8986,-0.1811,0.5889,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
24,4,6.0173,-0.2261,0.5062,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
24,5,6.1831,-0.0871,0.6614,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
24,6,6.2758,-0.0664,0.4265,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
24,7,6.3846,-0.0566,0.4491,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
24,8,6.4115,-0.0131,0.4472,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
24,9,6.4409,0.0536,0.4544,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
24,10,6.4856,-0.0058,0.4546,0.9999,0.0128,0.0000,-0.0128,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
25,0,6.3322,0.0585,0.4400,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
25,1,6.3403,0.0615,0.6052,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
25,2,6.4169,0.0022,0.5173,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
25,3,6.4415,-0.1742,0.5889,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
25,4,6.5602,-0.2192,0.5062,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
25,5,6.7261,-0.0803,0.6614,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
25,6,6.8188,-0.0596,0.4265,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
25,7,6.9276,-0.0499,0.4491,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
25,8,6.9545,-0.0063,0.4472,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
25,9,6.9839,0.0603,0.4544,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
25,10,7.0286,0.0010,0.4546,0.9999,0.0126,0.0000,-0.0126,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
26,0,6.8971,0.0656,0.4400,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
26,1,6.9051,0.0686,0.6052,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
26,2,6.9818,0.0092,0.5173,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
26,3,7.0064,-0.1672,0.5889,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
26,4,7.1250,-0.2122,0.5062,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
26,5,7.2909,-0.0734,0.6614,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
26,6,7.3837,-0.0527,0.4265,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
26,7,7.4925,-0.0430,0.4491,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
26,8,7.5193,0.0006,0.4472,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
26,9,7.5488,0.0672,0.4544,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
26,10,7.5934,0.0079,0.4546,0.9999,0.0123,0.0000,-0.0123,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
27,0,7.4826,0.0727,0.4400,0.9999,0.0117,0.0000,-0.0117,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
27,1,7.4907,0.0757,0.6052,0.9999,0.0117,0.0000,-0.0117,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
27,2,7.5673,0.0162,0.5173,0.9999,0.0117,0.0000,-0.0117,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
27,3,7.5918,-0.1602,0.5889,0.9999,0.0117,0.0000,-0.0117,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
27,4,7.7104,-0.2053,0.5062,0.9999,0.0117,0.0000,-0.0117,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
27,5,7.8764,-0.0665,0.6614,0.9999,0.0117,0.0000,-0.0117,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
27,6,7.9692,-0.0459,0.4265,0.9999,0.0117,0.0000,-0.0117,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
27,7,8.0780,-0.0363,0.4491,0.9999,0.0117,0.0000,-0.0117,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
27,8,8.1049,0.0073,0.4472,0.9999,0.0117,0.0000,-0.0117,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
27,9,8.1344,0.0739,0.4544,0.9999,0.0117,0.0000,-0.0117,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
27,10,8.1790,0.0145,0.4546,0.9999,0.0117,0.0000,-0.0117,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
28,0,8.0874,0.0795,0.4400,0.9999,0.0109,0.0000,-0.0109,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
28,1,8.0955,0.0825,0.6052,0.9999,0.0109,0.0000,-0.0109,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
28,2,8.1720,0.0230,0.5173,0.9999,0.0109,0.0000,-0.0109,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
28,3,8.1964,-0.1534,0.5889,0.9999,0.0109,0.0000,-0.0109,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
28,4,8.3149,-0.1986,0.5062,0.9999,0.0109,0.0000,-0.0109,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
28,5,8.4811,-0.0600,0.6614,0.9999,0.0109,0.0000,-0.0109,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
28,6,8.5738,-0.0395,0.4265,0.9999,0.0109,0.0000,-0.0109,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
28,7,8.6826,-0.0299,0.4491,0.9999,0.0109,0.0000,-0.0109,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
28,8,8.7096,0.0136,0.4472,0.9999,0.0109,0.0000,-0.0109,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
28,9,8.7391,0.0802,0.4544,0.9999,0.0109,0.0000,-0.0109,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
28,10,8.7837,0.0208,0.4546,0.9999,0.0109,0.0000,-0.0109,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
29,0,8.7099,0.0860,0.4400,1.0000,0.0098,0.0000,-0.0098,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
29,1,8.7180,0.0890,0.6052,1.0000,0.0098,0.0000,-0.0098,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
29,2,8.7945,0.0294,0.5173,1.0000,0.0098,0.0000,-0.0098,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
29,3,8.8186,-0.1470,0.5889,1.0000,0.0098,0.0000,-0.0098,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
29,4,8.9372,-0.1924,0.5062,1.0000,0.0098,0.0000,-0.0098,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
29,5,9.1034,-0.0539,0.6614,1.0000,0.0098,0.0000,-0.0098,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
29,6,9.1962,-0.0335,0.4265,1.0000,0.0098,0.0000,-0.0098,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
29,7,9.3050,-0.0240,0.4491,1.0000,0.0098,0.0000,-0.0098,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
29,8,9.3320,0.0194,0.4472,1.0000,0.0098,0.0000,-0.0098,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
29,9,9.3617,0.0860,0.4544,1.0000,0.0098,0.0000,-0.0098,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
29,10,9.4061,0.0266,0.4546,1.0000,0.0098,0.0000,-0.0098,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
30,0,9.3491,0.0919,0.4400,1.0000,0.0084,0.0000,-0.0084,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
30,1,9.3572,0.0949,0.6052,1.0000,0.0084,0.0000,-0.0084,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
30,2,9.4336,0.0352,0.5173,1.0000,0.0084,0.0000,-0.0084,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
30,3,9.4575,-0.1413,0.5889,1.0000,0.0084,0.0000,-0.0084,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
30,4,9.5760,-0.1868,0.5062,1.0000,0.0084,0.0000,-0.0084,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
30,5,9.7424,-0.0486,0.6614,1.0000,0.0084,0.0000,-0.0084,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
30,6,9.8353,-0.0283,0.4265,1.0000,0.0084,0.0000,-0.0084,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
30,7,9.9441,-0.0190,0.4491,1.0000,0.0084,0.0000,-0.0084,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
30,8,9.9711,0.0245,0.4472,1.0000,0.0084,0.0000,-0.0084,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
30,9,10.0009,0.0910,0.4544,1.0000,0.0084,0.0000,-0.0084,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
