pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
15,5,20.6574,0.4342,0.6614,0.9980,0.0638,0.0000,-0.0638,0.9980,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
15,6,20.7490,0.4596,0.4265,0.9980,0.0638,0.0000,-0.0638,0.9980,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
15,7,20.8571,0.4749,0.4491,0.9980,0.0638,0.0000,-0.0638,0.9980,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
15,8,20.8817,0.5198,0.4472,0.9980,0.0638,0.0000,-0.0638,0.9980,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
15,9,20.9077,0.5879,0.4544,0.9980,0.0638,0.0000,-0.0638,0.9980,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
15,10,20.9554,0.5309,0.4546,0.9980,0.0638,0.0000,-0.0638,0.9980,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
16,0,21.5245,0.6372,0.4400,0.9976,0.0695,0.0000,-0.0695,0.9976,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
16,1,21.5324,0.6406,0.6052,0.9976,0.0695,0.0000,-0.0695,0.9976,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
16,2,21.6123,0.5857,0.5173,0.9976,0.0695,0.0000,-0.0695,0.9976,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
16,3,21.6469,0.4110,0.5889,0.9976,0.0695,0.0000,-0.0695,0.9976,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
16,4,21.7680,0.3728,0.5062,0.9976,0.0695,0.0000,-0.0695,0.9976,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
16,5,21.9256,0.5210,0.6614,0.9976,0.0695,0.0000,-0.0695,0.9976,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
16,6,22.0171,0.5469,0.4265,0.9976,0.0695,0.0000,-0.0695,0.9976,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
16,7,22.1251,0.5628,0.4491,0.9976,0.0695,0.0000,-0.0695,0.9976,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
16,8,22.1494,0.6078,0.4472,0.9976,0.0695,0.0000,-0.0695,0.9976,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
16,9,22.1751,0.6761,0.4544,0.9976,0.0695,0.0000,-0.0695,0.9976,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
16,10,22.2230,0.6194,0.4546,0.9976,0.0695,0.0000,-0.0695,0.9976,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
17,0,22.7879,0.7287,0.4400,0.9972,0.0754,0.0000,-0.0754,0.9972,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
17,1,22.7958,0.7322,0.6052,0.9972,0.0754,0.0000,-0.0754,0.9972,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
17,2,22.8760,0.6778,0.5173,0.9972,0.0754,0.0000,-0.0754,0.9972,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
17,3,22.9117,0.5033,0.5889,0.9972,0.0754,0.0000,-0.0754,0.9972,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
17,4,23.0329,0.4659,0.5062,0.9972,0.0754,0.0000,-0.0754,0.9972,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
17,5,23.1897,0.6149,0.6614,0.9972,0.0754,0.0000,-0.0754,0.9972,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
17,6,23.2810,0.6414,0.4265,0.9972,0.0754,0.0000,-0.0754,0.9972,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
17,7,23.3889,0.6580,0.4491,0.9972,0.0754,0.0000,-0.0754,0.9972,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
17,8,23.4130,0.7031,0.4472,0.9972,0.0754,0.0000,-0.0754,0.9972,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
17,9,23.4382,0.7715,0.4544,0.9972,0.0754,0.0000,-0.0754,0.9972,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
17,10,23.4865,0.7151,0.4546,0.9972,0.0754,0.0000,-0.0754,0.9972,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
18,0,24.0475,0.8276,0.4400,0.9967,0.0815,0.0000,-0.0815,0.9967,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
18,1,24.0553,0.8312,0.6052,0.9967,0.0815,0.0000,-0.0815,0.9967,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
18,2,24.1358,0.7772,0.5173,0.9967,0.0815,0.0000,-0.0815,0.9967,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
18,3,24.1726,0.6030,0.5889,0.9967,0.0815,0.0000,-0.0815,0.9967,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
18,4,24.2941,0.5662,0.5062,0.9967,0.0815,0.0000,-0.0815,0.9967,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
18,5,24.4500,0.7162,0.6614,0.9967,0.0815,0.0000,-0.0815,0.9967,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
18,6,24.5411,0.7433,0.4265,0.9967,0.0815,0.0000,-0.0815,0.9967,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
18,7,24.6489,0.7605,0.4491,0.9967,0.0815,0.0000,-0.0815,0.9967,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
18,8,24.6727,0.8058,0.4472,0.9967,0.0815,0.0000,-0.0815,0.9967,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
18,9,24.6975,0.8743,0.4544,0.9967,0.0815,0.0000,-0.0815,0.9967,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
18,10,24.7461,0.8182,0.4546,0.9967,0.0815,0.0000,-0.0815,0.9967,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
19,0,25.3034,0.9340,0.4400,0.9961,0.0877,0.0000,-0.0877,0.9961,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
19,1,25.3112,0.9376,0.6052,0.9961,0.0877,0.0000,-0.0877,0.9961,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
19,2,25.3921,0.8842,0.5173,0.9961,0.0877,0.0000,-0.0877,0.9961,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
19,3,25.4299,0.7101,0.5889,0.9961,0.0877,0.0000,-0.0877,0.9961,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
19,4,25.5516,0.6742,0.5062,0.9961,0.0877,0.0000,-0.0877,0.9961,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
19,5,25.7066,0.8251,0.6614,0.9961,0.0877,0.0000,-0.0877,0.9961,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
19,6,25.7975,0.8527,0.4265,0.9961,0.0877,0.0000,-0.0877,0.9961,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
19,7,25.9053,0.8706,0.4491,0.9961,0.0877,0.0000,-0.0877,0.9961,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
19,8,25.9288,0.9161,0.4472,0.9961,0.0877,0.0000,-0.0877,0.9961,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
19,9,25.9531,0.9848,0.4544,0.9961,0.0877,0.0000,-0.0877,0.9961,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
19,10,26.0021,0.9289,0.4546,0.9961,0.0877,0.0000,-0.0877,0.9961,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
20,0,26.5554,1.0481,0.4400,0.9956,0.0942,0.0000,-0.0942,0.9956,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
20,1,26.5632,1.0517,0.6052,0.9956,0.0942,0.0000,-0.0942,0.9956,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
20,2,26.6444,0.9988,0.5173,0.9956,0.0942,0.0000,-0.0942,0.9956,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
20,3,26.6834,0.8250,0.5889,0.9956,0.0942,0.0000,-0.0942,0.9956,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
20,4,26.8053,0.7899,0.5062,0.9956,0.0942,0.0000,-0.0942,0.9956,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
20,5,26.9593,0.9419,0.6614,0.9956,0.0942,0.0000,-0.0942,0.9956,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
20,6,27.0501,0.9700,0.4265,0.9956,0.0942,0.0000,-0.0942,0.9956,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
20,7,27.1577,0.9887,0.4491,0.9956,0.0942,0.0000,-0.0942,0.9956,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
20,8,27.1809,1.0342,0.4472,0.9956,0.0942,0.0000,-0.0942,0.9956,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
20,9,27.2048,1.1031,0.4544,0.9956,0.0942,0.0000,-0.0942,0.9956,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
20,10,27.2542,1.0476,0.4546,0.9956,0.0942,0.0000,-0.0942,0.9956,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
21,0,27.8029,1.1701,0.4400,0.9949,0.1009,0.0000,-0.1009,0.9949,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
21,1,27.8107,1.1738,0.6052,0.9949,0.1009,0.0000,-0.1009,0.9949,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
21,2,27.8923,1.1215,0.5173,0.9949,0.1009,0.0000,-0.1009,0.9949,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
21,3,27.9324,0.9479,0.5889,0.9949,0.1009,0.0000,-0.1009,0.9949,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
21,4,28.0546,0.9136,0.5062,0.9949,0.1009,0.0000,-0.1009,0.9949,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
21,5,28.2075,1.0666,0.6614,0.9949,0.1009,0.0000,-0.1009,0.9949,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
21,6,28.2981,1.0954,0.4265,0.9949,0.1009,0.0000,-0.1009,0.9949,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
21,7,28.4056,1.1147,0.4491,0.9949,0.1009,0.0000,-0.1009,0.9949,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
21,8,28.4285,1.1605,0.4472,0.9949,0.1009,0.0000,-0.1009,0.9949,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
21,9,28.4519,1.2295,0.4544,0.9949,0.1009,0.0000,-0.1009,0.9949,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
21,10,28.5016,1.1743,0.4546,0.9949,0.1009,0.0000,-0.1009,0.9949,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
22,0,29.0454,1.3002,0.4400,0.9942,0.1079,0.0000,-0.1079,0.9942,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
22,1,29.0531,1.3040,0.6052,0.9942,0.1079,0.0000,-0.1079,0.9942,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
22,2,29.1351,1.2522,0.5173,0.9942,0.1079,0.0000,-0.1079,0.9942,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
22,3,29.1764,1.0790,0.5889,0.9942,0.1079,0.0000,-0.1079,0.9942,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
22,4,29.2988,1.0455,0.5062,0.9942,0.1079,0.0000,-0.1079,0.9942,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
22,5,29.4507,1.1996,0.6614,0.9942,0.1079,0.0000,-0.1079,0.9942,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
22,6,29.5410,1.2290,0.4265,0.9942,0.1079,0.0000,-0.1079,0.9942,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
22,7,29.6484,1.2491,0.4491,0.9942,0.1079,0.0000,-0.1079,0.9942,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
22,8,29.6710,1.2950,0.4472,0.9942,0.1079,0.0000,-0.1079,0.9942,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
22,9,29.6940,1.3642,0.4544,0.9942,0.1079,0.0000,-0.1079,0.9942,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
22,10,29.7441,1.3094,0.4546,0.9942,0.1079,0.0000,-0.1079,0.9942,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
23,0,30.2829,1.4388,0.4400,0.9933,0.1152,0.0000,-0.1152,0.9933,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
23,1,30.2906,1.4426,0.6052,0.9933,0.1152,0.0000,-0.1152,0.9933,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
23,2,30.3729,1.3915,0.5173,0.9933,0.1152,0.0000,-0.1152,0.9933,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
23,3,30.4155,1.2185,0.5889,0.9933,0.1152,0.0000,-0.1152,0.9933,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
23,4,30.5382,1.1859,0.5062,0.9933,0.1152,0.0000,-0.1152,0.9933,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
23,5,30.6889,1.3411,0.6614,0.9933,0.1152,0.0000,-0.1152,0.9933,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
23,6,30.7790,1.3712,0.4265,0.9933,0.1152,0.0000,-0.1152,0.9933,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
23,7,30.8863,1.3921,0.4491,0.9933,0.1152,0.0000,-0.1152,0.9933,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
23,8,30.9085,1.4381,0.4472,0.9933,0.1152,0.0000,-0.1152,0.9933,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
23,9,30.9310,1.5075,0.4544,0.9933,0.1152,0.0000,-0.1152,0.9933,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
23,10,30.9815,1.4530,0.4546,0.9933,0.1152,0.0000,-0.1152,0.9933,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
24,0,31.5158,1.5865,0.4400,0.9924,0.1232,0.0000,-0.1232,0.9924,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
24,1,31.5235,1.5903,0.6052,0.9924,0.1232,0.0000,-0.1232,0.9924,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
24,2,31.6062,1.5398,0.5173,0.9924,0.1232,0.0000,-0.1232,0.9924,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
24,3,31.6502,1.3672,0.5889,0.9924,0.1232,0.0000,-0.1232,0.9924,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
24,4,31.7731,1.3356,0.5062,0.9924,0.1232,0.0000,-0.1232,0.9924,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
24,5,31.9226,1.4921,0.6614,0.9924,0.1232,0.0000,-0.1232,0.9924,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
24,6,32.0125,1.5229,0.4265,0.9924,0.1232,0.0000,-0.1232,0.9924,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
24,7,32.1195,1.5446,0.4491,0.9924,0.1232,0.0000,-0.1232,0.9924,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
24,8,32.1414,1.5909,0.4472,0.9924,0.1232,0.0000,-0.1232,0.9924,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
24,9,32.1633,1.6604,0.4544,0.9924,0.1232,0.0000,-0.1232,0.9924,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
24,10,32.2143,1.6064,0.4546,0.9924,0.1232,0.0000,-0.1232,0.9924,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
25,0,32.7446,1.7438,0.4400,0.9913,0.1313,0.0000,-0.1313,0.9913,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
25,1,32.7523,1.7477,0.6052,0.9913,0.1313,0.0000,-0.1313,0.9913,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
25,2,32.8354,1.6979,0.5173,0.9913,0.1313,0.0000,-0.1313,0.9913,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
25,3,32.8808,1.5256,0.5889,0.9913,0.1313,0.0000,-0.1313,0.9913,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
25,4,33.0040,1.4951,0.5062,0.9913,0.1313,0.0000,-0.1313,0.9913,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
25,5,33.1522,1.6527,0.6614,0.9913,0.1313,0.0000,-0.1313,0.9913,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
25,6,33.2419,1.6842,0.4265,0.9913,0.1313,0.0000,-0.1313,0.9913,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
25,7,33.3487,1.7068,0.4491,0.9913,0.1313,0.0000,-0.1313,0.9913,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
25,8,33.3702,1.7533,0.4472,0.9913,0.1313,0.0000,-0.1313,0.9913,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
25,9,33.3915,1.8230,0.4544,0.9913,0.1313,0.0000,-0.1313,0.9913,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
25,10,33.4429,1.7693,0.4546,0.9913,0.1313,0.0000,-0.1313,0.9913,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
26,0,33.9694,1.9108,0.4400,0.9902,0.1396,0.0000,-0.1396,0.9902,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
26,1,33.9771,1.9148,0.6052,0.9902,0.1396,0.0000,-0.1396,0.9902,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
26,2,34.0606,1.8657,0.5173,0.9902,0.1396,0.0000,-0.1396,0.9902,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
26,3,34.1075,1.6939,0.5889,0.9902,0.1396,0.0000,-0.1396,0.9902,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
26,4,34.2309,1.6643,0.5062,0.9902,0.1396,0.0000,-0.1396,0.9902,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
26,5,34.3778,1.8232,0.6614,0.9902,0.1396,0.0000,-0.1396,0.9902,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
26,6,34.4672,1.8555,0.4265,0.9902,0.1396,0.0000,-0.1396,0.9902,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
26,7,34.5738,1.8790,0.4491,0.9902,0.1396,0.0000,-0.1396,0.9902,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
26,8,34.5949,1.9256,0.4472,0.9902,0.1396,0.0000,-0.1396,0.9902,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
26,9,34.6157,1.9955,0.4544,0.9902,0.1396,0.0000,-0.1396,0.9902,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
26,10,34.6675,1.9423,0.4546,0.9902,0.1396,0.0000,-0.1396,0.9902,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
27,0,35.1897,2.0885,0.4400,0.9888,0.1491,0.0000,-0.1491,0.9888,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
27,1,35.1973,2.0925,0.6052,0.9888,0.1491,0.0000,-0.1491,0.9888,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
27,2,35.2813,2.0442,0.5173,0.9888,0.1491,0.0000,-0.1491,0.9888,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
27,3,35.3298,1.8729,0.5889,0.9888,0.1491,0.0000,-0.1491,0.9888,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
27,4,35.4535,1.8445,0.5062,0.9888,0.1491,0.0000,-0.1491,0.9888,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
27,5,35.5989,2.0048,0.6614,0.9888,0.1491,0.0000,-0.1491,0.9888,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
27,6,35.6879,2.0379,0.4265,0.9888,0.1491,0.0000,-0.1491,0.9888,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
27,7,35.7943,2.0624,0.4491,0.9888,0.1491,0.0000,-0.1491,0.9888,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
27,8,35.8150,2.1093,0.4472,0.9888,0.1491,0.0000,-0.1491,0.9888,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
27,9,35.8351,2.1793,0.4544,0.9888,0.1491,0.0000,-0.1491,0.9888,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
27,10,35.8874,2.1266,0.4546,0.9888,0.1491,0.0000,-0.1491,0.9888,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
28,0,36.4047,2.2775,0.4400,0.9873,0.1590,0.0000,-0.1590,0.9873,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
28,1,36.4122,2.2817,0.6052,0.9873,0.1590,0.0000,-0.1590,0.9873,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
28,2,36.4967,2.2342,0.5173,0.9873,0.1590,0.0000,-0.1590,0.9873,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
28,3,36.5469,2.0633,0.5889,0.9873,0.1590,0.0000,-0.1590,0.9873,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
28,4,36.6709,2.0362,0.5062,0.9873,0.1590,0.0000,-0.1590,0.9873,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
28,5,36.8146,2.1979,0.6614,0.9873,0.1590,0.0000,-0.1590,0.9873,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
28,6,36.9033,2.2319,0.4265,0.9873,0.1590,0.0000,-0.1590,0.9873,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
28,7,37.0095,2.2576,0.4491,0.9873,0.1590,0.0000,-0.1590,0.9873,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
28,8,37.0297,2.3046,0.4472,0.9873,0.1590,0.0000,-0.1590,0.9873,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
28,9,37.0491,2.3748,0.4544,0.9873,0.1590,0.0000,-0.1590,0.9873,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
28,10,37.1019,2.3227,0.4546,0.9873,0.1590,0.0000,-0.1590,0.9873,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
29,0,37.6139,2.4782,0.4400,0.9856,0.1692,0.0000,-0.1692,0.9856,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
29,1,37.6214,2.4825,0.6052,0.9856,0.1692,0.0000,-0.1692,0.9856,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
29,2,37.7064,2.4359,0.5173,0.9856,0.1692,0.0000,-0.1692,0.9856,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
29,3,37.7584,2.2655,0.5889,0.9856,0.1692,0.0000,-0.1692,0.9856,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
29,4,37.8827,2.2397,0.5062,0.9856,0.1692,0.0000,-0.1692,0.9856,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
29,5,38.0247,2.4028,0.6614,0.9856,0.1692,0.0000,-0.1692,0.9856,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
29,6,38.1131,2.4378,0.4265,0.9856,0.1692,0.0000,-0.1692,0.9856,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
29,7,38.2190,2.4645,0.4491,0.9856,0.1692,0.0000,-0.1692,0.9856,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
29,8,38.2387,2.5117,0.4472,0.9856,0.1692,0.0000,-0.1692,0.9856,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
29,9,38.2573,2.5822,0.4544,0.9856,0.1692,0.0000,-0.1692,0.9856,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
29,10,38.3107,2.5306,0.4546,0.9856,0.1692,0.0000,-0.1692,0.9856,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
30,0,38.8175,2.6909,0.4400,0.9838,0.1795,0.0000,-0.1795,0.9838,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
30,1,38.8250,2.6952,0.6052,0.9838,0.1795,0.0000,-0.1795,0.9838,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
30,2,38.9105,2.6495,0.5173,0.9838,0.1795,0.0000,-0.1795,0.9838,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
30,3,38.9642,2.4797,0.5889,0.9838,0.1795,0.0000,-0.1795,0.9838,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
30,4,39.0888,2.4552,0.5062,0.9838,0.1795,0.0000,-0.1795,0.9838,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
30,5,39.2291,2.6198,0.6614,0.9838,0.1795,0.0000,-0.1795,0.9838,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
30,6,39.3171,2.6557,0.4265,0.9838,0.1795,0.0000,-0.1795,0.9838,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
30,7,39.4227,2.6835,0.4491,0.9838,0.1795,0.0000,-0.1795,0.9838,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
30,8,39.4419,2.7310,0.4472,0.9838,0.1795,0.0000,-0.1795,0.9838,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
30,9,39.4598,2.8016,0.4544,0.9838,0.1795,0.0000,-0.1795,0.9838,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
30,10,39.5137,2.7506,0.4546,0.9838,0.1795,0.0000,-0.1795,0.9838,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
31,0,40.0160,2.9157,0.4400,0.9818,0.1898,0.0000,-0.1898,0.9818,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
31,1,40.0234,2.9201,0.6052,0.9818,0.1898,0.0000,-0.1898,0.9818,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
