pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
15,4,13.8101,-0.2687,0.5062,1.0000,0.0025,0.0000,-0.0025,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
15,5,13.9773,-0.1314,0.6614,1.0000,0.0025,0.0000,-0.0025,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
15,6,14.0703,-0.1117,0.4265,1.0000,0.0025,0.0000,-0.0025,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
15,7,14.1792,-0.1030,0.4491,1.0000,0.0025,0.0000,-0.0025,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
15,8,14.2064,-0.0598,0.4472,1.0000,0.0025,0.0000,-0.0025,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
15,9,14.2366,0.0066,0.4544,1.0000,0.0025,0.0000,-0.0025,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
15,10,14.2806,-0.0532,0.4546,1.0000,0.0025,0.0000,-0.0025,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
16,0,14.4203,0.0136,0.4400,1.0000,0.0029,0.0000,-0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
16,1,14.4284,0.0165,0.6052,1.0000,0.0029,0.0000,-0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
16,2,14.5044,-0.0435,0.5173,1.0000,0.0029,0.0000,-0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
16,3,14.5274,-0.2202,0.5889,1.0000,0.0029,0.0000,-0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
16,4,14.6456,-0.2663,0.5062,1.0000,0.0029,0.0000,-0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
16,5,14.8128,-0.1290,0.6614,1.0000,0.0029,0.0000,-0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
16,6,14.9057,-0.1093,0.4265,1.0000,0.0029,0.0000,-0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
16,7,15.0146,-0.1006,0.4491,1.0000,0.0029,0.0000,-0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
16,8,15.0419,-0.0573,0.4472,1.0000,0.0029,0.0000,-0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
16,9,15.0720,0.0091,0.4544,1.0000,0.0029,0.0000,-0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
16,10,15.1161,-0.0507,0.4546,1.0000,0.0029,0.0000,-0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
17,0,15.2534,0.0162,0.4400,1.0000,0.0032,0.0000,-0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
17,1,15.2615,0.0191,0.6052,1.0000,0.0032,0.0000,-0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
17,2,15.3376,-0.0410,0.5173,1.0000,0.0032,0.0000,-0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
17,3,15.3605,-0.2176,0.5889,1.0000,0.0032,0.0000,-0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
17,4,15.4788,-0.2637,0.5062,1.0000,0.0032,0.0000,-0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
17,5,15.6459,-0.1264,0.6614,1.0000,0.0032,0.0000,-0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
17,6,15.7389,-0.1066,0.4265,1.0000,0.0032,0.0000,-0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
17,7,15.8477,-0.0978,0.4491,1.0000,0.0032,0.0000,-0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
17,8,15.8750,-0.0545,0.4472,1.0000,0.0032,0.0000,-0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
17,9,15.9051,0.0119,0.4544,1.0000,0.0032,0.0000,-0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
17,10,15.9492,-0.0479,0.4546,1.0000,0.0032,0.0000,-0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
18,0,16.0842,0.0189,0.4400,1.0000,0.0034,0.0000,-0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
18,1,16.0923,0.0218,0.6052,1.0000,0.0034,0.0000,-0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
18,2,16.1684,-0.0382,0.5173,1.0000,0.0034,0.0000,-0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
18,3,16.1914,-0.2149,0.5889,1.0000,0.0034,0.0000,-0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
18,4,16.3096,-0.2610,0.5062,1.0000,0.0034,0.0000,-0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
18,5,16.4768,-0.1236,0.6614,1.0000,0.0034,0.0000,-0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
18,6,16.5697,-0.1038,0.4265,1.0000,0.0034,0.0000,-0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
18,7,16.6786,-0.0950,0.4491,1.0000,0.0034,0.0000,-0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
18,8,16.7058,-0.0517,0.4472,1.0000,0.0034,0.0000,-0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
18,9,16.7359,0.0147,0.4544,1.0000,0.0034,0.0000,-0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
18,10,16.7800,-0.0451,0.4546,1.0000,0.0034,0.0000,-0.0034,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
19,0,16.9126,0.0218,0.4400,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
19,1,16.9207,0.0247,0.6052,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
19,2,16.9968,-0.0353,0.5173,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
19,3,17.0199,-0.2119,0.5889,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
19,4,17.1382,-0.2580,0.5062,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
19,5,17.3053,-0.1206,0.6614,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
19,6,17.3982,-0.1008,0.4265,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
19,7,17.5071,-0.0920,0.4491,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
19,8,17.5343,-0.0487,0.4472,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
19,9,17.5644,0.0177,0.4544,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
19,10,17.6085,-0.0420,0.4546,1.0000,0.0036,0.0000,-0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
20,0,17.7387,0.0249,0.4400,1.0000,0.0039,0.0000,-0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
20,1,17.7468,0.0278,0.6052,1.0000,0.0039,0.0000,-0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
20,2,17.8230,-0.0322,0.5173,1.0000,0.0039,0.0000,-0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
20,3,17.8461,-0.2088,0.5889,1.0000,0.0039,0.0000,-0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
20,4,17.9643,-0.2549,0.5062,1.0000,0.0039,0.0000,-0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
20,5,18.1314,-0.1174,0.6614,1.0000,0.0039,0.0000,-0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
20,6,18.2243,-0.0976,0.4265,1.0000,0.0039,0.0000,-0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
20,7,18.3332,-0.0887,0.4491,1.0000,0.0039,0.0000,-0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
20,8,18.3604,-0.0454,0.4472,1.0000,0.0039,0.0000,-0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
20,9,18.3905,0.0210,0.4544,1.0000,0.0039,0.0000,-0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
20,10,18.4346,-0.0387,0.4546,1.0000,0.0039,0.0000,-0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
21,0,18.5626,0.0283,0.4400,1.0000,0.0044,0.0000,-0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
21,1,18.5707,0.0312,0.6052,1.0000,0.0044,0.0000,-0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
21,2,18.6469,-0.0288,0.5173,1.0000,0.0044,0.0000,-0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
21,3,18.6700,-0.2054,0.5889,1.0000,0.0044,0.0000,-0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
21,4,18.7884,-0.2513,0.5062,1.0000,0.0044,0.0000,-0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
21,5,18.9553,-0.1138,0.6614,1.0000,0.0044,0.0000,-0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
21,6,19.0483,-0.0939,0.4265,1.0000,0.0044,0.0000,-0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
21,7,19.1571,-0.0850,0.4491,1.0000,0.0044,0.0000,-0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
21,8,19.1843,-0.0417,0.4472,1.0000,0.0044,0.0000,-0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
21,9,19.2143,0.0247,0.4544,1.0000,0.0044,0.0000,-0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
21,10,19.2585,-0.0350,0.4546,1.0000,0.0044,0.0000,-0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
22,0,19.3844,0.0321,0.4400,1.0000,0.0050,0.0000,-0.0050,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
22,1,19.3925,0.0350,0.6052,1.0000,0.0050,0.0000,-0.0050,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
22,2,19.4687,-0.0249,0.5173,1.0000,0.0050,0.0000,-0.0050,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
22,3,19.4920,-0.2015,0.5889,1.0000,0.0050,0.0000,-0.0050,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
22,4,19.6103,-0.2474,0.5062,1.0000,0.0050,0.0000,-0.0050,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
22,5,19.7772,-0.1098,0.6614,1.0000,0.0050,0.0000,-0.0050,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
22,6,19.8701,-0.0898,0.4265,1.0000,0.0050,0.0000,-0.0050,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
22,7,19.9790,-0.0809,0.4491,1.0000,0.0050,0.0000,-0.0050,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
22,8,20.0062,-0.0375,0.4472,1.0000,0.0050,0.0000,-0.0050,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
22,9,20.0361,0.0289,0.4544,1.0000,0.0050,0.0000,-0.0050,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
22,10,20.0803,-0.0308,0.4546,1.0000,0.0050,0.0000,-0.0050,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
23,0,20.2044,0.0363,0.4400,1.0000,0.0053,0.0000,-0.0053,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
23,1,20.2125,0.0392,0.6052,1.0000,0.0053,0.0000,-0.0053,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
23,2,20.2887,-0.0207,0.5173,1.0000,0.0053,0.0000,-0.0053,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
23,3,20.3120,-0.1973,0.5889,1.0000,0.0053,0.0000,-0.0053,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
23,4,20.4304,-0.2431,0.5062,1.0000,0.0053,0.0000,-0.0053,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
23,5,20.5972,-0.1055,0.6614,1.0000,0.0053,0.0000,-0.0053,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
23,6,20.6901,-0.0855,0.4265,1.0000,0.0053,0.0000,-0.0053,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
23,7,20.7990,-0.0765,0.4491,1.0000,0.0053,0.0000,-0.0053,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
23,8,20.8262,-0.0332,0.4472,1.0000,0.0053,0.0000,-0.0053,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
23,9,20.8561,0.0333,0.4544,1.0000,0.0053,0.0000,-0.0053,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
23,10,20.9003,-0.0264,0.4546,1.0000,0.0053,0.0000,-0.0053,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
24,0,21.0227,0.0407,0.4400,1.0000,0.0056,0.0000,-0.0056,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
24,1,21.0308,0.0437,0.6052,1.0000,0.0056,0.0000,-0.0056,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
24,2,21.1070,-0.0162,0.5173,1.0000,0.0056,0.0000,-0.0056,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
24,3,21.1304,-0.1928,0.5889,1.0000,0.0056,0.0000,-0.0056,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
24,4,21.2487,-0.2386,0.5062,1.0000,0.0056,0.0000,-0.0056,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
24,5,21.4156,-0.1009,0.6614,1.0000,0.0056,0.0000,-0.0056,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
24,6,21.5085,-0.0809,0.4265,1.0000,0.0056,0.0000,-0.0056,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
24,7,21.6173,-0.0719,0.4491,1.0000,0.0056,0.0000,-0.0056,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
24,8,21.6445,-0.0285,0.4472,1.0000,0.0056,0.0000,-0.0056,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
24,9,21.6744,0.0380,0.4544,1.0000,0.0056,0.0000,-0.0056,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
24,10,21.7186,-0.0217,0.4546,1.0000,0.0056,0.0000,-0.0056,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
25,0,21.8394,0.0453,0.4400,1.0000,0.0057,0.0000,-0.0057,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
25,1,21.8475,0.0483,0.6052,1.0000,0.0057,0.0000,-0.0057,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
25,2,21.9238,-0.0116,0.5173,1.0000,0.0057,0.0000,-0.0057,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
25,3,21.9472,-0.1881,0.5889,1.0000,0.0057,0.0000,-0.0057,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
25,4,22.0655,-0.2340,0.5062,1.0000,0.0057,0.0000,-0.0057,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
25,5,22.2323,-0.0962,0.6614,1.0000,0.0057,0.0000,-0.0057,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
25,6,22.3252,-0.0762,0.4265,1.0000,0.0057,0.0000,-0.0057,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
25,7,22.4341,-0.0671,0.4491,1.0000,0.0057,0.0000,-0.0057,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
25,8,22.4612,-0.0238,0.4472,1.0000,0.0057,0.0000,-0.0057,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
25,9,22.4912,0.0427,0.4544,1.0000,0.0057,0.0000,-0.0057,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
25,10,22.5354,-0.0170,0.4546,1.0000,0.0057,0.0000,-0.0057,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
26,0,22.6549,0.0502,0.4400,1.0000,0.0063,0.0000,-0.0063,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
26,1,22.6630,0.0532,0.6052,1.0000,0.0063,0.0000,-0.0063,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
26,2,22.7393,-0.0066,0.5173,1.0000,0.0063,0.0000,-0.0063,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
26,3,22.7628,-0.1832,0.5889,1.0000,0.0063,0.0000,-0.0063,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
26,4,22.8812,-0.2289,0.5062,1.0000,0.0063,0.0000,-0.0063,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
26,5,23.0479,-0.0911,0.6614,1.0000,0.0063,0.0000,-0.0063,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
26,6,23.1408,-0.0710,0.4265,1.0000,0.0063,0.0000,-0.0063,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
26,7,23.2497,-0.0619,0.4491,1.0000,0.0063,0.0000,-0.0063,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
26,8,23.2768,-0.0185,0.4472,1.0000,0.0063,0.0000,-0.0063,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
26,9,23.3067,0.0480,0.4544,1.0000,0.0063,0.0000,-0.0063,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
26,10,23.3509,-0.0116,0.4546,1.0000,0.0063,0.0000,-0.0063,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
27,0,23.4695,0.0555,0.4400,1.0000,0.0065,0.0000,-0.0065,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
27,1,23.4776,0.0584,0.6052,1.0000,0.0065,0.0000,-0.0065,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
27,2,23.5538,-0.0014,0.5173,1.0000,0.0065,0.0000,-0.0065,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
27,3,23.5774,-0.1779,0.5889,1.0000,0.0065,0.0000,-0.0065,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
27,4,23.6958,-0.2237,0.5062,1.0000,0.0065,0.0000,-0.0065,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
27,5,23.8625,-0.0858,0.6614,1.0000,0.0065,0.0000,-0.0065,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
27,6,23.9554,-0.0657,0.4265,1.0000,0.0065,0.0000,-0.0065,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
27,7,24.0642,-0.0566,0.4491,1.0000,0.0065,0.0000,-0.0065,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
27,8,24.0913,-0.0132,0.4472,1.0000,0.0065,0.0000,-0.0065,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
27,9,24.1212,0.0533,0.4544,1.0000,0.0065,0.0000,-0.0065,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
27,10,24.1655,-0.0063,0.4546,1.0000,0.0065,0.0000,-0.0065,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
28,0,24.2833,0.0610,0.4400,1.0000,0.0071,0.0000,-0.0071,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
28,1,24.2914,0.0639,0.6052,1.0000,0.0071,0.0000,-0.0071,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
28,2,24.3677,0.0042,0.5173,1.0000,0.0071,0.0000,-0.0071,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
28,3,24.3914,-0.1724,0.5889,1.0000,0.0071,0.0000,-0.0071,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
28,4,24.5098,-0.2180,0.5062,1.0000,0.0071,0.0000,-0.0071,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
28,5,24.6764,-0.0801,0.6614,1.0000,0.0071,0.0000,-0.0071,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
28,6,24.7693,-0.0599,0.4265,1.0000,0.0071,0.0000,-0.0071,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
28,7,24.8781,-0.0507,0.4491,1.0000,0.0071,0.0000,-0.0071,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
28,8,24.9052,-0.0073,0.4472,1.0000,0.0071,0.0000,-0.0071,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
28,9,24.9351,0.0592,0.4544,1.0000,0.0071,0.0000,-0.0071,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
28,10,24.9794,-0.0004,0.4546,1.0000,0.0071,0.0000,-0.0071,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
29,0,25.0968,0.0669,0.4400,1.0000,0.0076,0.0000,-0.0076,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
29,1,25.1049,0.0699,0.6052,1.0000,0.0076,0.0000,-0.0076,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
29,2,25.1813,0.0101,0.5173,1.0000,0.0076,0.0000,-0.0076,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
29,3,25.2050,-0.1664,0.5889,1.0000,0.0076,0.0000,-0.0076,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
29,4,25.3234,-0.2120,0.5062,1.0000,0.0076,0.0000,-0.0076,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
29,5,25.4900,-0.0739,0.6614,1.0000,0.0076,0.0000,-0.0076,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
29,6,25.5829,-0.0537,0.4265,1.0000,0.0076,0.0000,-0.0076,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
29,7,25.6917,-0.0445,0.4491,1.0000,0.0076,0.0000,-0.0076,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
29,8,25.7188,-0.0011,0.4472,1.0000,0.0076,0.0000,-0.0076,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
29,9,25.7486,0.0654,0.4544,1.0000,0.0076,0.0000,-0.0076,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
29,10,25.7929,0.0059,0.4546,1.0000,0.0076,0.0000,-0.0076,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
30,0,25.9102,0.0733,0.4400,1.0000,0.0082,0.0000,-0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
30,1,25.9183,0.0763,0.6052,1.0000,0.0082,0.0000,-0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
30,2,25.9947,0.0166,0.5173,1.0000,0.0082,0.0000,-0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
30,3,26.0185,-0.1599,0.5889,1.0000,0.0082,0.0000,-0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
30,4,26.1370,-0.2055,0.5062,1.0000,0.0082,0.0000,-0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
30,5,26.3035,-0.0673,0.6614,1.0000,0.0082,0.0000,-0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
30,6,26.3963,-0.0470,0.4265,1.0000,0.0082,0.0000,-0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
30,7,26.5052,-0.0378,0.4491,1.0000,0.0082,0.0000,-0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
30,8,26.5322,0.0057,0.4472,1.0000,0.0082,0.0000,-0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
30,9,26.5620,0.0722,0.4544,1.0000,0.0082,0.0000,-0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
