pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
15,4,16.2924,-0.7738,0.5062,0.9987,-0.0508,0.0000,0.0508,0.9987,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
15,5,16.4668,-0.6457,0.6614,0.9987,-0.0508,0.0000,0.0508,0.9987,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
15,6,16.5607,-0.6310,0.4265,0.9987,-0.0508,0.0000,0.0508,0.9987,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
15,7,16.6698,-0.6281,0.4491,0.9987,-0.0508,0.0000,0.0508,0.9987,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
15,8,16.6994,-0.5864,0.4472,0.9987,-0.0508,0.0000,0.0508,0.9987,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
15,9,16.7330,-0.5217,0.4544,0.9987,-0.0508,0.0000,0.0508,0.9987,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
15,10,16.7738,-0.5838,0.4546,0.9987,-0.0508,0.0000,0.0508,0.9987,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
16,0,16.9444,-0.5266,0.4400,0.9986,-0.0523,0.0000,0.0523,0.9986,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
16,1,16.9526,-0.5241,0.6052,0.9986,-0.0523,0.0000,0.0523,0.9986,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
16,2,17.0253,-0.5883,0.5173,0.9986,-0.0523,0.0000,0.0523,0.9986,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
16,3,17.0384,-0.7660,0.5889,0.9986,-0.0523,0.0000,0.0523,0.9986,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
16,4,17.1539,-0.8186,0.5062,0.9986,-0.0523,0.0000,0.0523,0.9986,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
16,5,17.3284,-0.6907,0.6614,0.9986,-0.0523,0.0000,0.0523,0.9986,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
16,6,17.4223,-0.6761,0.4265,0.9986,-0.0523,0.0000,0.0523,0.9986,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
16,7,17.5315,-0.6734,0.4491,0.9986,-0.0523,0.0000,0.0523,0.9986,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
16,8,17.5611,-0.6317,0.4472,0.9986,-0.0523,0.0000,0.0523,0.9986,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
16,9,17.5948,-0.5671,0.4544,0.9986,-0.0523,0.0000,0.0523,0.9986,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
16,10,17.6356,-0.6292,0.4546,0.9986,-0.0523,0.0000,0.0523,0.9986,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
17,0,17.7885,-0.5713,0.4400,0.9986,-0.0536,0.0000,0.0536,0.9986,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
17,1,17.7967,-0.5688,0.6052,0.9986,-0.0536,0.0000,0.0536,0.9986,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
17,2,17.8693,-0.6331,0.5173,0.9986,-0.0536,0.0000,0.0536,0.9986,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
17,3,17.8822,-0.8108,0.5889,0.9986,-0.0536,0.0000,0.0536,0.9986,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
17,4,17.9976,-0.8635,0.5062,0.9986,-0.0536,0.0000,0.0536,0.9986,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
17,5,18.1723,-0.7359,0.6614,0.9986,-0.0536,0.0000,0.0536,0.9986,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
17,6,18.2662,-0.7214,0.4265,0.9986,-0.0536,0.0000,0.0536,0.9986,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
17,7,18.3754,-0.7189,0.4491,0.9986,-0.0536,0.0000,0.0536,0.9986,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
17,8,18.4051,-0.6772,0.4472,0.9986,-0.0536,0.0000,0.0536,0.9986,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
17,9,18.4389,-0.6126,0.4544,0.9986,-0.0536,0.0000,0.0536,0.9986,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
17,10,18.4795,-0.6748,0.4546,0.9986,-0.0536,0.0000,0.0536,0.9986,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
18,0,18.6144,-0.6161,0.4400,0.9985,-0.0549,0.0000,0.0549,0.9985,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
18,1,18.6227,-0.6136,0.6052,0.9985,-0.0549,0.0000,0.0549,0.9985,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
18,2,18.6951,-0.6780,0.5173,0.9985,-0.0549,0.0000,0.0549,0.9985,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
18,3,18.7078,-0.8557,0.5889,0.9985,-0.0549,0.0000,0.0549,0.9985,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
18,4,18.8232,-0.9086,0.5062,0.9985,-0.0549,0.0000,0.0549,0.9985,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
18,5,18.9980,-0.7812,0.6614,0.9985,-0.0549,0.0000,0.0549,0.9985,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
18,6,19.0920,-0.7668,0.4265,0.9985,-0.0549,0.0000,0.0549,0.9985,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
18,7,19.2012,-0.7644,0.4491,0.9985,-0.0549,0.0000,0.0549,0.9985,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
18,8,19.2309,-0.7228,0.4472,0.9985,-0.0549,0.0000,0.0549,0.9985,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
18,9,19.2648,-0.6582,0.4544,0.9985,-0.0549,0.0000,0.0549,0.9985,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
18,10,19.3053,-0.7205,0.4546,0.9985,-0.0549,0.0000,0.0549,0.9985,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
19,0,19.4218,-0.6609,0.4400,0.9984,-0.0560,0.0000,0.0560,0.9984,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
19,1,19.4301,-0.6584,0.6052,0.9984,-0.0560,0.0000,0.0560,0.9984,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
19,2,19.5025,-0.7229,0.5173,0.9984,-0.0560,0.0000,0.0560,0.9984,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
19,3,19.5149,-0.9006,0.5889,0.9984,-0.0560,0.0000,0.0560,0.9984,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
19,4,19.6303,-0.9536,0.5062,0.9984,-0.0560,0.0000,0.0560,0.9984,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
19,5,19.8053,-0.8264,0.6614,0.9984,-0.0560,0.0000,0.0560,0.9984,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
19,6,19.8992,-0.8122,0.4265,0.9984,-0.0560,0.0000,0.0560,0.9984,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
19,7,20.0084,-0.8099,0.4491,0.9984,-0.0560,0.0000,0.0560,0.9984,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
19,8,20.0382,-0.7683,0.4472,0.9984,-0.0560,0.0000,0.0560,0.9984,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
19,9,20.0721,-0.7038,0.4544,0.9984,-0.0560,0.0000,0.0560,0.9984,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
19,10,20.1126,-0.7660,0.4546,0.9984,-0.0560,0.0000,0.0560,0.9984,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
20,0,20.2107,-0.7055,0.4400,0.9984,-0.0570,0.0000,0.0570,0.9984,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
20,1,20.2189,-0.7031,0.6052,0.9984,-0.0570,0.0000,0.0570,0.9984,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
20,2,20.2912,-0.7676,0.5173,0.9984,-0.0570,0.0000,0.0570,0.9984,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
20,3,20.3035,-0.9453,0.5889,0.9984,-0.0570,0.0000,0.0570,0.9984,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
20,4,20.4188,-0.9984,0.5062,0.9984,-0.0570,0.0000,0.0570,0.9984,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
20,5,20.5939,-0.8714,0.6614,0.9984,-0.0570,0.0000,0.0570,0.9984,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
20,6,20.6879,-0.8572,0.4265,0.9984,-0.0570,0.0000,0.0570,0.9984,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
20,7,20.7971,-0.8551,0.4491,0.9984,-0.0570,0.0000,0.0570,0.9984,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
20,8,20.8269,-0.8135,0.4472,0.9984,-0.0570,0.0000,0.0570,0.9984,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
20,9,20.8609,-0.7490,0.4544,0.9984,-0.0570,0.0000,0.0570,0.9984,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
20,10,20.9013,-0.8113,0.4546,0.9984,-0.0570,0.0000,0.0570,0.9984,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
21,0,20.9811,-0.7498,0.4400,0.9983,-0.0580,0.0000,0.0580,0.9983,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
21,1,20.9893,-0.7474,0.6052,0.9983,-0.0580,0.0000,0.0580,0.9983,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
21,2,21.0616,-0.8120,0.5173,0.9983,-0.0580,0.0000,0.0580,0.9983,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
21,3,21.0737,-0.9897,0.5889,0.9983,-0.0580,0.0000,0.0580,0.9983,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
21,4,21.1889,-1.0430,0.5062,0.9983,-0.0580,0.0000,0.0580,0.9983,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
21,5,21.3642,-0.9162,0.6614,0.9983,-0.0580,0.0000,0.0580,0.9983,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
21,6,21.4581,-0.9021,0.4265,0.9983,-0.0580,0.0000,0.0580,0.9983,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
21,7,21.5673,-0.9000,0.4491,0.9983,-0.0580,0.0000,0.0580,0.9983,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
21,8,21.5972,-0.8585,0.4472,0.9983,-0.0580,0.0000,0.0580,0.9983,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
21,9,21.6313,-0.7941,0.4544,0.9983,-0.0580,0.0000,0.0580,0.9983,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
21,10,21.6717,-0.8564,0.4546,0.9983,-0.0580,0.0000,0.0580,0.9983,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
22,0,21.7335,-0.7939,0.4400,0.9983,-0.0590,0.0000,0.0590,0.9983,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
22,1,21.7418,-0.7915,0.6052,0.9983,-0.0590,0.0000,0.0590,0.9983,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
22,2,21.8140,-0.8562,0.5173,0.9983,-0.0590,0.0000,0.0590,0.9983,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
22,3,21.8259,-1.0339,0.5889,0.9983,-0.0590,0.0000,0.0590,0.9983,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
22,4,21.9411,-1.0873,0.5062,0.9983,-0.0590,0.0000,0.0590,0.9983,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
22,5,22.1164,-0.9606,0.6614,0.9983,-0.0590,0.0000,0.0590,0.9983,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
22,6,22.2104,-0.9466,0.4265,0.9983,-0.0590,0.0000,0.0590,0.9983,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
22,7,22.3196,-0.9446,0.4491,0.9983,-0.0590,0.0000,0.0590,0.9983,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
22,8,22.3495,-0.9031,0.4472,0.9983,-0.0590,0.0000,0.0590,0.9983,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
22,9,22.3837,-0.8387,0.4544,0.9983,-0.0590,0.0000,0.0590,0.9983,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
22,10,22.4240,-0.9011,0.4546,0.9983,-0.0590,0.0000,0.0590,0.9983,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
23,0,22.4688,-0.8376,0.4400,0.9982,-0.0599,0.0000,0.0599,0.9982,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
23,1,22.4770,-0.8352,0.6052,0.9982,-0.0599,0.0000,0.0599,0.9982,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
23,2,22.5492,-0.9000,0.5173,0.9982,-0.0599,0.0000,0.0599,0.9982,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
23,3,22.5610,-1.0777,0.5889,0.9982,-0.0599,0.0000,0.0599,0.9982,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
23,4,22.6761,-1.1312,0.5062,0.9982,-0.0599,0.0000,0.0599,0.9982,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
23,5,22.8516,-1.0047,0.6614,0.9982,-0.0599,0.0000,0.0599,0.9982,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
23,6,22.9456,-0.9908,0.4265,0.9982,-0.0599,0.0000,0.0599,0.9982,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
23,7,23.0548,-0.9889,0.4491,0.9982,-0.0599,0.0000,0.0599,0.9982,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
23,8,23.0847,-0.9474,0.4472,0.9982,-0.0599,0.0000,0.0599,0.9982,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
23,9,23.1189,-0.8831,0.4544,0.9982,-0.0599,0.0000,0.0599,0.9982,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
23,10,23.1591,-0.9455,0.4546,0.9982,-0.0599,0.0000,0.0599,0.9982,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
24,0,23.1884,-0.8810,0.4400,0.9982,-0.0606,0.0000,0.0606,0.9982,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
24,1,23.1967,-0.8786,0.6052,0.9982,-0.0606,0.0000,0.0606,0.9982,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
24,2,23.2688,-0.9434,0.5173,0.9982,-0.0606,0.0000,0.0606,0.9982,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
24,3,23.2805,-1.1212,0.5889,0.9982,-0.0606,0.0000,0.0606,0.9982,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
24,4,23.3955,-1.1747,0.5062,0.9982,-0.0606,0.0000,0.0606,0.9982,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
24,5,23.5711,-1.0483,0.6614,0.9982,-0.0606,0.0000,0.0606,0.9982,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
24,6,23.6651,-1.0345,0.4265,0.9982,-0.0606,0.0000,0.0606,0.9982,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
24,7,23.7743,-1.0327,0.4491,0.9982,-0.0606,0.0000,0.0606,0.9982,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
24,8,23.8043,-0.9913,0.4472,0.9982,-0.0606,0.0000,0.0606,0.9982,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
24,9,23.8386,-0.9269,0.4544,0.9982,-0.0606,0.0000,0.0606,0.9982,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
24,10,23.8787,-0.9894,0.4546,0.9982,-0.0606,0.0000,0.0606,0.9982,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
25,0,23.8947,-0.9242,0.4400,0.9981,-0.0613,0.0000,0.0613,0.9981,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
25,1,23.9030,-0.9218,0.6052,0.9981,-0.0613,0.0000,0.0613,0.9981,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
25,2,23.9750,-0.9866,0.5173,0.9981,-0.0613,0.0000,0.0613,0.9981,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
25,3,23.9865,-1.1643,0.5889,0.9981,-0.0613,0.0000,0.0613,0.9981,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
25,4,24.1016,-1.2180,0.5062,0.9981,-0.0613,0.0000,0.0613,0.9981,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
25,5,24.2772,-1.0917,0.6614,0.9981,-0.0613,0.0000,0.0613,0.9981,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
25,6,24.3713,-1.0780,0.4265,0.9981,-0.0613,0.0000,0.0613,0.9981,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
25,7,24.4805,-1.0763,0.4491,0.9981,-0.0613,0.0000,0.0613,0.9981,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
25,8,24.5105,-1.0348,0.4472,0.9981,-0.0613,0.0000,0.0613,0.9981,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
25,9,24.5448,-0.9705,0.4544,0.9981,-0.0613,0.0000,0.0613,0.9981,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
25,10,24.5849,-1.0330,0.4546,0.9981,-0.0613,0.0000,0.0613,0.9981,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
26,0,24.5894,-0.9671,0.4400,0.9981,-0.0621,0.0000,0.0621,0.9981,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
26,1,24.5977,-0.9647,0.6052,0.9981,-0.0621,0.0000,0.0621,0.9981,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
26,2,24.6697,-1.0296,0.5173,0.9981,-0.0621,0.0000,0.0621,0.9981,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
26,3,24.6811,-1.2073,0.5889,0.9981,-0.0621,0.0000,0.0621,0.9981,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
26,4,24.7961,-1.2610,0.5062,0.9981,-0.0621,0.0000,0.0621,0.9981,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
26,5,24.9718,-1.1349,0.6614,0.9981,-0.0621,0.0000,0.0621,0.9981,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
26,6,25.0659,-1.1212,0.4265,0.9981,-0.0621,0.0000,0.0621,0.9981,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
26,7,25.1751,-1.1196,0.4491,0.9981,-0.0621,0.0000,0.0621,0.9981,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
26,8,25.2051,-1.0782,0.4472,0.9981,-0.0621,0.0000,0.0621,0.9981,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
26,9,25.2395,-1.0139,0.4544,0.9981,-0.0621,0.0000,0.0621,0.9981,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
26,10,25.2796,-1.0764,0.4546,0.9981,-0.0621,0.0000,0.0621,0.9981,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
27,0,25.2737,-1.0098,0.4400,0.9980,-0.0627,0.0000,0.0627,0.9980,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
27,1,25.2820,-1.0074,0.6052,0.9980,-0.0627,0.0000,0.0627,0.9980,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
27,2,25.3539,-1.0724,0.5173,0.9980,-0.0627,0.0000,0.0627,0.9980,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
27,3,25.3652,-1.2501,0.5889,0.9980,-0.0627,0.0000,0.0627,0.9980,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
27,4,25.4802,-1.3039,0.5062,0.9980,-0.0627,0.0000,0.0627,0.9980,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
27,5,25.6560,-1.1779,0.6614,0.9980,-0.0627,0.0000,0.0627,0.9980,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
27,6,25.7500,-1.1643,0.4265,0.9980,-0.0627,0.0000,0.0627,0.9980,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
27,7,25.8593,-1.1627,0.4491,0.9980,-0.0627,0.0000,0.0627,0.9980,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
27,8,25.8893,-1.1213,0.4472,0.9980,-0.0627,0.0000,0.0627,0.9980,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
27,9,25.9237,-1.0571,0.4544,0.9980,-0.0627,0.0000,0.0627,0.9980,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
27,10,25.9638,-1.1196,0.4546,0.9980,-0.0627,0.0000,0.0627,0.9980,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
28,0,25.9480,-1.0524,0.4400,0.9980,-0.0634,0.0000,0.0634,0.9980,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
28,1,25.9562,-1.0500,0.6052,0.9980,-0.0634,0.0000,0.0634,0.9980,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
28,2,26.0281,-1.1150,0.5173,0.9980,-0.0634,0.0000,0.0634,0.9980,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
28,3,26.0393,-1.2928,0.5889,0.9980,-0.0634,0.0000,0.0634,0.9980,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
28,4,26.1542,-1.3466,0.5062,0.9980,-0.0634,0.0000,0.0634,0.9980,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
28,5,26.3302,-1.2208,0.6614,0.9980,-0.0634,0.0000,0.0634,0.9980,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
28,6,26.4242,-1.2072,0.4265,0.9980,-0.0634,0.0000,0.0634,0.9980,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
28,7,26.5334,-1.2057,0.4491,0.9980,-0.0634,0.0000,0.0634,0.9980,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
28,8,26.5635,-1.1643,0.4472,0.9980,-0.0634,0.0000,0.0634,0.9980,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
28,9,26.5979,-1.1001,0.4544,0.9980,-0.0634,0.0000,0.0634,0.9980,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
28,10,26.6380,-1.1627,0.4546,0.9980,-0.0634,0.0000,0.0634,0.9980,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
29,0,26.6124,-1.0948,0.4400,0.9980,-0.0640,0.0000,0.0640,0.9980,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
29,1,26.6207,-1.0924,0.6052,0.9980,-0.0640,0.0000,0.0640,0.9980,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
29,2,26.6926,-1.1574,0.5173,0.9980,-0.0640,0.0000,0.0640,0.9980,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
29,3,26.7037,-1.3352,0.5889,0.9980,-0.0640,0.0000,0.0640,0.9980,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
29,4,26.8185,-1.3891,0.5062,0.9980,-0.0640,0.0000,0.0640,0.9980,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
29,5,26.9945,-1.2633,0.6614,0.9980,-0.0640,0.0000,0.0640,0.9980,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
29,6,27.0886,-1.2498,0.4265,0.9980,-0.0640,0.0000,0.0640,0.9980,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
29,7,27.1978,-1.2484,0.4491,0.9980,-0.0640,0.0000,0.0640,0.9980,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
29,8,27.2279,-1.2071,0.4472,0.9980,-0.0640,0.0000,0.0640,0.9980,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
29,9,27.2624,-1.1428,0.4544,0.9980,-0.0640,0.0000,0.0640,0.9980,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
29,10,27.3024,-1.2054,0.4546,0.9980,-0.0640,0.0000,0.0640,0.9980,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
30,0,27.2674,-1.1369,0.4400,0.9979,-0.0645,0.0000,0.0645,0.9979,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
30,1,27.2757,-1.1345,0.6052,0.9979,-0.0645,0.0000,0.0645,0.9979,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
30,2,27.3475,-1.1996,0.5173,0.9979,-0.0645,0.0000,0.0645,0.9979,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
30,3,27.3585,-1.3774,0.5889,0.9979,-0.0645,0.0000,0.0645,0.9979,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
30,4,27.4734,-1.4314,0.5062,0.9979,-0.0645,0.0000,0.0645,0.9979,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
30,5,27.6494,-1.3057,0.6614,0.9979,-0.0645,0.0000,0.0645,0.9979,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
30,6,27.7435,-1.2922,0.4265,0.9979,-0.0645,0.0000,0.0645,0.9979,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
30,7,27.8527,-1.2909,0.4491,0.9979,-0.0645,0.0000,0.0645,0.9979,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
30,8,27.8828,-1.2495,0.4472,0.9979,-0.0645,0.0000,0.0645,0.9979,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
30,9,27.9174,-1.1853,0.4544,0.9979,-0.0645,0.0000,0.0645,0.9979,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
